choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,critical,4.950911641,3.905,space,0.735,0,0,0,27,1,28,image/28.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.436185133,1.788,space,0.624,0,1,1,0,1,1,image/1.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.513323983,1.829,space,0.645,0,2,2,21,1,22,image/22.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.235624123,1.705,space,0.52,0,3,3,23,1,24,image/24.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.488078541,1.429,space,0.529,0,4,4,9,1,10,image/10.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.294530154,1.378,space,0.563,0,5,5,1,1,2,image/2.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,5.295932679,2.49,space,1.741,0,6,6,45,1,46,image/46.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.345021038,1.938,space,0.515,0,7,7,42,1,43,image/43.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.806451613,2.878,space,0.636,0,8,8,35,1,36,image/36.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,1.130434783,2.454,space,0.756,0,9,9,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.899018233,1.927,space,0.586,0,10,10,40,1,41,image/41.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.840112202,2.622,space,0.604,0,11,11,14,1,15,image/15.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.286115007,1.796,space,0.498,0,12,12,31,1,32,image/32.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.647966339,1.722,space,1.156,0,13,13,37,1,38,image/38.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.446002805,1.379,space,0.557,0,14,14,44,1,45,image/45.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.429172511,1.462,space,0.49,0,15,15,26,1,27,image/27.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.234221599,2.362,space,1.492,0,16,16,46,1,47,image/47.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.008415147,4.621,space,0.502,0,17,17,48,1,49,image/49.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.302945302,2.345,space,0.5,0,18,18,12,1,13,image/13.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.992987377,1.329,space,0.472,0,19,19,29,1,30,image/30.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,1.054698457,3.055,space,0.9,0,20,20,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.311360449,1.922,space,0.843,0,21,21,28,1,29,image/29.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.403927069,4.74,space,1.306,0,22,22,25,1,26,image/26.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.959326788,3.504,space,2.456,0,23,23,19,1,20,image/20.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.4628331,1.561,space,0.567,0,24,24,47,1,48,image/48.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.235624123,1.529,space,0.528,0,25,25,3,1,4,image/4.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.546984572,1.596,space,0.463,0,26,26,10,1,11,image/11.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.504908836,1.662,space,0.577,0,27,27,16,1,17,image/17.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.856942496,1.829,space,0.6,0,28,28,32,1,33,image/33.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.319775596,1.606,space,0.887,0,29,29,39,1,40,image/40.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.345021038,1.795,space,0.494,0,30,30,43,1,44,image/44.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.966339411,3.296,space,1.645,0,31,31,6,1,7,image/7.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.050490884,1.462,space,0.578,0,32,32,49,1,50,image/50.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.050490884,3.062,space,0.54,0,33,33,36,1,37,image/37.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.991584853,1.756,space,0.485,0,34,34,22,1,23,image/23.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.218793829,2.438,space,0.473,0,35,35,13,1,14,image/14.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.446002805,4.828,space,0.566,0,36,36,33,1,34,image/34.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.025245442,1.84,space,0.508,0,37,37,2,1,3,image/3.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.765778401,1.595,space,0.498,0,38,38,8,1,9,image/9.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.605890603,7.344,space,0.597,0,39,39,5,1,6,image/6.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.27769986,1.396,space,0.488,0,40,40,41,1,42,image/42.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.319775596,2.072,space,0.466,0,41,41,4,1,5,image/5.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4,1.595,space,0.464,0,42,42,17,1,18,image/18.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.587657784,1.912,space,0.485,0,43,43,11,1,12,image/12.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.025245442,2.439,space,1.515,0,44,44,34,1,35,image/35.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.890603086,1.645,space,0.893,0,45,45,24,1,25,image/25.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,6.936886396,2.911,space,0.691,0,46,46,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.848527349,2.337,space,0.491,0,47,47,15,1,16,image/16.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.957924264,1.522,space,0.541,0,48,48,7,1,8,image/8.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,6.213183731,2.345,space,1.874,0,49,49,30,1,31,image/31.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.201963534,2.378,space,0.457,0,50,50,18,1,19,image/19.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.848527349,2.279,space,1.531,0,51,51,20,1,21,image/21.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.27769986,1.962,space,0.537,0,52,52,38,1,39,image/39.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,0,2,2,0,1,0,critical.png
,,,,,trustworthy,4.286115007,2.861,space,0.515,0,0,0,27,1,28,image/28.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.168302945,3.112,space,0.551,0,1,1,22,1,23,image/23.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.806451613,1.662,space,0.743,0,2,2,29,1,30,image/30.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.671809257,2.44,space,0.549,0,3,3,40,1,41,image/41.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.008415147,2.329,space,0.776,0,4,4,35,1,36,image/36.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.016830295,2.672,space,0.586,0,5,5,45,1,46,image/46.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,1.054698457,2.944,space,0.663,0,6,6,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.235624123,2.802,space,0.578,0,7,7,49,1,50,image/50.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.025245442,5.521,space,0.6,0,8,8,30,1,31,image/31.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.671809257,3.939,space,2.265,0,9,9,42,1,43,image/43.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.546984572,1.956,space,1.122,0,10,10,6,1,7,image/7.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.890603086,3.211,space,1.975,0,11,11,19,1,20,image/20.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.840112202,1.546,space,0.481,0,12,12,8,1,9,image/9.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.915848527,1.262,space,0.609,0,13,13,44,1,45,image/45.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.008415147,2.678,space,1.793,0,14,14,15,1,16,image/16.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4,3.613,space,1.109,0,15,15,38,1,39,image/39.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.210378682,1.656,space,1.486,0,16,16,20,1,21,image/21.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.134642356,2.013,space,0.575,0,17,17,1,1,2,image/2.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.075736325,2.039,space,0.555,0,18,18,23,1,24,image/24.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.840112202,2.406,space,0.532,0,19,19,28,1,29,image/29.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.159887798,2.462,space,0.517,0,20,20,12,1,13,image/13.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.622720898,1.762,space,0.902,0,21,21,18,1,19,image/19.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,6.928471248,3.172,space,0.559,0,22,22,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.126227209,2.513,space,0.756,0,23,23,46,1,47,image/47.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.983169705,3.972,space,0.517,0,24,24,34,1,35,image/35.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.210378682,2.538,space,0.462,0,25,25,2,1,3,image/3.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.235624123,2.172,space,0.709,0,26,26,25,1,26,image/26.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.966339411,1.889,space,0.846,0,27,27,36,1,37,image/37.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.991584853,3.038,space,0.743,0,28,28,13,1,14,image/14.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.176718093,2.99,space,0.525,0,29,29,24,1,25,image/25.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.587657784,1.562,space,0.498,0,30,30,33,1,34,image/34.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.983169705,3.122,space,0.665,0,31,31,21,1,22,image/22.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.991584853,5.211,space,0.649,0,32,32,47,1,48,image/48.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,1.071528752,2.155,space,0.586,0,33,33,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.596072931,1.655,space,0.558,0,34,34,39,1,40,image/40.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.168302945,2.255,space,0.624,0,35,35,17,1,18,image/18.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.991584853,3.262,space,0.585,0,36,36,43,1,44,image/44.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.983169705,1.728,space,0.633,0,37,37,14,1,15,image/15.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.109396914,3.171,space,0.602,0,38,38,5,1,6,image/6.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.100981767,1.345,space,0.609,0,39,39,48,1,49,image/49.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.966339411,1.563,space,0.597,0,40,40,26,1,27,image/27.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.974754558,2.221,space,0.503,0,41,41,41,1,42,image/42.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.302945302,1.596,space,0.462,0,42,42,7,1,8,image/8.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.227208976,1.422,space,0.453,0,43,43,32,1,33,image/33.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.27769986,1.273,space,0.734,0,44,44,4,1,5,image/5.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4,1.712,space,0.5,0,45,45,16,1,17,image/17.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.639551192,1.463,space,0.584,0,46,46,3,1,4,image/4.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.252454418,1.83,space,1.062,0,47,47,11,1,12,image/12.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.050490884,3.089,space,0.604,0,48,48,9,1,10,image/10.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.016830295,1.806,space,0.565,0,49,49,0,1,1,image/1.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,4.18513324,1.423,space,0.583,0,50,50,10,1,11,image/11.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.991584853,2.222,space,0.574,0,51,51,37,1,38,image/38.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,3.730715288,2.979,space,0.49,0,52,52,31,1,32,image/32.jpg,0,0,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1JeBbwgNmS1aKcb,2,2024-05-29_12h45.07.681,face trait task,2021.2.3,MacIntel,30.3030303,120853,0,3,3,2,1,2,trustworthy.png
