choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,,,,,,,,,,,,,,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,0,1,1,0,1,0,critical.png
,,,,,friendly,1.1448357,2.2082,space,0.5665,0,0,0,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.503952692,2.1785,space,0.3513,0,1,1,26,1,27,image/27.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.314151255,1.7907,space,0.1835,0,2,2,0,1,1,image/1.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.194651998,2.8006,space,1.3643,0,3,3,31,1,32,image/32.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.10578352,1.7134,space,1.1364,0,4,4,32,1,33,image/33.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.677035172,1.8028,space,1.1189,0,5,5,24,1,25,image/25.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.760361625,2.1025,space,1.5304,0,6,6,23,1,24,image/24.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.785914795,6.2188,space,0.2835,0,7,7,43,1,44,image/44.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.613110964,7.7102,space,0.5089,0,8,8,4,1,5,image/5.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,1.373544832,2.9507,space,0.5643,0,9,9,30,1,31,image/31.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.237058289,2.6473,space,1.5549,0,10,10,28,1,29,image/29.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.743116331,9.6266,space,0.3693,0,11,11,37,1,38,image/38.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.117610634,4.1803,space,0.184,0,12,12,9,1,10,image/10.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.281766017,10.4066,space,1.2633,0,13,13,25,1,26,image/26.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.539578517,10.2931,space,0.7886,0,14,14,8,1,9,image/9.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.206757761,2.9692,space,0.4013,0,15,15,6,1,7,image/7.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,1.143101882,8.0109,space,0.3733,0,16,16,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.02824678,7.653,space,0.4292,0,17,17,33,1,34,image/34.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.764995459,3.1309,space,1.5371,0,18,18,40,1,41,image/41.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.418066793,2.5635,space,0.9355,0,19,19,39,1,40,image/40.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.297194931,4.1303,space,0.488,0,20,20,19,1,20,image/20.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.998018494,4.2358,space,1.482,0,21,21,44,1,45,image/45.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.761930317,2.8909,space,0.4862,0,22,22,14,1,15,image/15.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.51921648,3.0716,space,0.4177,0,23,23,17,1,18,image/18.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.651894815,5.4902,space,0.3308,0,24,24,34,1,35,image/35.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.005232414,2.9628,space,0.3359,0,25,25,42,1,43,image/43.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,1.561075793,3.5806,space,0.4843,0,26,26,36,1,37,image/37.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.680378963,2.4699,space,0.4471,0,27,27,49,1,50,image/50.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.441390769,2.0798,space,0.2854,0,28,28,41,1,42,image/42.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.173113441,5.2345,space,0.3513,0,29,29,11,1,12,image/12.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.485984974,2.7644,space,0.6014,0,30,30,22,1,23,image/23.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.022746037,9.6636,space,5.2847,0,31,31,18,1,19,image/19.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,1.51742074,1.2972,space,0.65,0,32,32,47,1,48,image/48.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.212939647,8.2812,space,0.2358,0,33,33,5,1,6,image/6.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.150212599,6.4838,space,0.2659,0,34,34,21,1,22,image/22.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.85785791,14.659,space,0.5229,0,35,35,52,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.5907571,1.617,space,0.4021,0,36,36,10,1,11,image/11.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.934476139,1.9527,space,0.3355,0,37,37,48,1,49,image/49.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.469596268,1.2909,space,0.186,0,38,38,16,1,17,image/17.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.007977625,1.9806,space,0.3511,0,39,39,1,1,2,image/2.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.112522705,1.4243,space,0.8505,0,40,40,7,1,8,image/8.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.180667933,1.8144,space,0.4302,0,41,41,27,1,28,image/28.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.45313532,1.7469,space,0.7848,0,42,42,46,1,47,image/47.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.22775966,2.147,space,3.0509,0,43,43,20,1,21,image/21.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.191979029,1.7941,space,0.5015,0,44,44,29,1,30,image/30.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.860541199,4.3508,space,0.4982,0,45,45,12,1,13,image/13.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.568021384,2.0476,space,0.3185,0,46,46,35,1,36,image/36.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.340395888,2.6732,space,0.4002,0,47,47,13,1,14,image/14.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.342831489,6.8222,space,0.5407,0,48,48,2,1,3,image/3.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.991010981,1.6536,space,0.437,0,49,49,38,1,39,image/39.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.351634742,3.7901,space,0.4719,0,50,50,3,1,4,image/4.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.278577031,6.3953,space,0.455,0,51,51,15,1,16,image/16.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.744530218,6.0397,space,0.3765,0,52,52,45,1,46,image/46.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,0,2,2,3,1,3,friendly.png
,,,,,trustworthy,4.338063491,1.7775,space,0.3611,0,0,0,21,1,22,image/22.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.214859231,2.0343,space,0.3005,0,1,1,29,1,30,image/30.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.184672226,1.4308,space,0.3666,0,2,2,16,1,17,image/17.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.64363854,1.3804,space,0.3808,0,3,3,45,1,46,image/46.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.35035502,1.8352,space,0.3549,0,4,4,14,1,15,image/15.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.865515604,2.4861,space,0.2344,0,5,5,43,1,44,image/44.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.277885568,2.0533,space,0.362,0,6,6,8,1,9,image/9.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.143246367,1.2312,space,0.7141,0,7,7,7,1,8,image/8.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,1.158396631,2.037,space,0.201,0,8,8,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.956272705,1.663,space,1.1346,0,9,9,49,1,50,image/50.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.504417107,2.5568,space,0.3338,0,10,10,48,1,49,image/49.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.824502559,1.6852,space,0.3666,0,11,11,1,1,2,image/2.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.486036575,1.4154,space,1.0339,0,12,12,6,1,7,image/7.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.818929574,1.7139,space,0.2807,0,13,13,13,1,14,image/14.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.232238689,3.2571,space,0.2418,0,14,14,4,1,5,image/5.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.031064234,2.9801,space,0.2308,0,15,15,36,1,37,image/37.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.039898448,1.9967,space,0.3339,0,16,16,31,1,32,image/32.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.004623514,1.4814,space,0.2873,0,17,17,33,1,34,image/34.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.011672308,3.5626,space,0.1965,0,18,18,15,1,16,image/16.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.357682464,1.6795,space,1.1371,0,19,19,11,1,12,image/12.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.769949224,1.9689,space,0.4177,0,20,20,5,1,6,image/6.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.328238524,3.1798,space,1.4633,0,21,21,20,1,21,image/21.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.560786823,1.2192,space,0.9499,0,22,22,39,1,40,image/40.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.492724158,1.6793,space,0.2837,0,23,23,27,1,28,image/28.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.473507678,1.3179,space,0.4169,0,24,24,2,1,3,image/3.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.235014861,1.7637,space,0.3144,0,25,25,35,1,36,image/36.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.773994799,1.6573,space,0.5355,0,26,26,10,1,11,image/11.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.447345608,1.6834,space,0.6514,0,27,27,24,1,25,image/25.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.688304987,1.6496,space,0.8678,0,28,28,40,1,41,image/41.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.907364597,2.3525,space,0.2839,0,29,29,18,1,19,image/19.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.646972011,1.4691,space,0.5299,0,30,30,47,1,48,image/48.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,1.167870707,2.1694,space,0.1501,0,31,31,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.714611542,3.4694,space,0.2348,0,32,32,32,1,33,image/33.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.132162318,2.4731,space,0.3838,0,33,33,25,1,26,image/26.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.400480928,1.3988,space,1.1675,0,34,34,3,1,4,image/4.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.32631894,0.9633,space,0.468,0,35,35,38,1,39,image/39.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.439027411,0.9683,space,0.7181,0,36,36,9,1,10,image/10.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.339074884,1.0133,space,0.9868,0,37,37,44,1,45,image/45.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.350241496,1.7214,space,0.4,0,38,38,37,1,38,image/38.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.628436674,1.0182,space,0.5397,0,39,39,42,1,43,image/43.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.55408892,1.0573,space,0.6015,0,40,40,23,1,24,image/24.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.483064316,1.7577,space,0.5338,0,41,41,41,1,42,image/42.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,4.895114349,1.3643,space,0.7842,0,42,42,26,1,27,image/27.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.817980102,1.931,space,0.6371,0,43,43,52,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.005345938,1.9354,space,0.5017,0,44,44,17,1,18,image/18.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.2740464,1.5678,space,0.1787,0,45,45,19,1,20,image/20.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.243302097,1.8061,space,0.6062,0,46,46,30,1,31,image/31.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.15172969,1.5197,space,0.2174,0,47,47,28,1,29,image/29.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,6.083863111,1.8405,space,0.7824,0,48,48,22,1,23,image/23.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,2.986026255,1.2858,space,0.5336,0,49,49,12,1,13,image/13.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.287669254,2.2907,space,1.1719,0,50,50,34,1,35,image/35.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,5.714002642,1.4911,space,0.2858,0,51,51,0,1,1,image/1.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,3.897395145,1.9187,space,0.3831,0,52,52,46,1,47,image/47.jpg,0,0,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_75PkJGK4ZpN5clP,2,2024-05-12_15h54.03.081,face trait task,2021.2.3,MacIntel,61.34969325,120298,0,3,3,2,1,2,trustworthy.png
