choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.36667279,2.8628,space,0.872,0,7,7,10,1,11,image/11.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.188854414,2.2537,space,0.3415,0,8,8,48,1,49,image/49.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.203653231,1.7963,space,0.7104,0,9,9,42,1,43,image/43.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.359133619,5.2107,space,0.6182,0,10,10,6,1,7,image/7.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.481607722,1.6754,space,0.8246,0,11,11,19,1,20,image/20.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.166243135,2.9629,space,0.4507,0,12,12,22,1,23,image/23.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.64323867,2.099,space,0.5016,0,13,13,14,1,15,image/15.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.326826175,2.9547,space,0.6217,0,14,14,41,1,42,image/42.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.781962434,2.1528,space,0.5689,0,15,15,0,1,1,image/1.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.495796915,2.9524,space,0.5345,0,16,16,49,1,50,image/50.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.703868922,2.5662,space,0.1848,0,17,17,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.510153032,10.2348,space,0.3523,0,18,18,45,1,46,image/46.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.554492332,2.4932,space,0.2079,0,19,19,32,1,33,image/33.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.487111349,1.688,space,0.3862,0,20,20,5,1,6,image/6.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.275394125,3.0795,space,0.4344,0,21,21,23,1,24,image/24.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.889614748,2.7294,space,0.4678,0,22,22,8,1,9,image/9.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.228202073,1.5798,space,0.3569,0,23,23,43,1,44,image/44.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.205710374,1.6522,space,0.3569,0,24,24,21,1,22,image/22.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.648775252,2.4672,space,0.268,0,25,25,15,1,16,image/16.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.301262836,1.8454,space,0.7345,0,26,26,3,1,4,image/4.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.896684121,1.771,space,0.4391,0,27,27,37,1,38,image/38.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.278622462,1.5352,space,0.3621,0,28,28,38,1,39,image/39.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.122281353,3.618,space,0.3892,0,29,29,9,1,10,image/10.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.628195463,1.8883,space,0.3512,0,30,30,46,1,47,image/47.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.48851717,2.1302,space,0.3677,0,31,31,29,1,30,image/30.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.503774641,1.5967,space,0.4345,0,32,32,1,1,2,image/2.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.406107904,1.6303,space,0.5011,0,33,33,39,1,40,image/40.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.797588235,1.5276,space,0.7213,0,34,34,4,1,5,image/5.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.713005678,1.7376,space,0.5497,0,35,35,12,1,13,image/13.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.268090214,1.5868,space,0.3662,0,36,36,26,1,27,image/27.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.175411667,2.4087,space,0.5108,0,37,37,27,1,28,image/28.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.519537777,2.5023,space,0.4234,0,38,38,36,1,37,image/37.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.38944081,1.6873,space,0.77,0,39,39,35,1,36,image/36.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.616761888,1.4696,space,0.4258,0,40,40,2,1,3,image/3.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.345433237,1.4463,space,0.385,0,41,41,34,1,35,image/35.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.532985969,1.2864,space,0.651,0,42,42,31,1,32,image/32.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.768109313,1.3945,space,0.3517,0,43,43,44,1,45,image/45.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.30921449,1.7968,space,0.3268,0,44,44,17,1,18,image/18.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.608022385,1.9045,space,0.2722,0,45,45,47,1,48,image/48.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.699329457,1.236,space,0.5111,0,46,46,11,1,12,image/12.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.116429872,3.9548,space,0.4094,0,47,47,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.404216357,1.9056,space,0.3592,0,48,48,18,1,19,image/19.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,3.332095238,2.783,space,0.319,0,49,49,13,1,14,image/14.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,2.590634679,1.9035,space,0.5882,0,50,50,7,1,8,image/8.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.160629245,2.8525,space,0.2679,0,51,51,50,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.862700426,2.5452,space,0.7006,0,52,52,28,1,29,image/29.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,0,1,1,0,1,0,critical.png
,,,,,competent,3.550476404,2.1493,space,0.5358,0,0,0,8,1,9,image/9.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.312194072,3.962,space,0.3885,0,1,1,47,1,48,image/48.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.520076961,2.6003,space,0.2252,0,2,2,49,1,50,image/50.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.36982135,1.9555,space,0.6186,0,3,3,24,1,25,image/25.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.195489552,2.26,space,0.4956,0,4,4,11,1,12,image/12.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.374739547,2.6124,space,0.5343,0,5,5,41,1,42,image/42.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.292811624,4.1397,space,0.4037,0,6,6,26,1,27,image/27.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.73373526,2.615,space,0.3894,0,7,7,20,1,21,image/21.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.340466616,1.359,space,0.6867,0,8,8,37,1,38,image/38.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.400932367,1.8424,space,0.2712,0,9,9,16,1,17,image/17.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.721119369,3.0127,space,0.668,0,10,10,17,1,18,image/18.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.659059518,1.7197,space,0.5358,0,11,11,27,1,28,image/28.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.363791992,1.4932,space,0.4024,0,12,12,3,1,4,image/4.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.391794197,1.359,space,0.5668,0,13,13,25,1,26,image/26.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.063089097,1.5757,space,0.387,0,14,14,40,1,41,image/41.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.122383681,1.9028,space,0.5196,0,15,15,19,1,20,image/20.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.59636423,1.6891,space,0.4577,0,16,16,12,1,13,image/13.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.766152409,2.289,space,0.4532,0,17,17,15,1,16,image/16.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.805391275,3.2715,space,0.31,0,18,18,46,1,47,image/47.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.386927655,2.2552,space,0.8444,0,19,19,5,1,6,image/6.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.40518956,1.8396,space,0.9212,0,20,20,42,1,43,image/43.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.879630369,3.2385,space,0.5382,0,21,21,30,1,31,image/31.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.2150248,1.4564,space,0.7362,0,22,22,1,1,2,image/2.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.904722547,2.6062,space,0.5944,0,23,23,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.160458184,1.7201,space,0.5682,0,24,24,9,1,10,image/10.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.181377261,3.8177,space,0.1629,0,25,25,50,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.809551136,2.3765,space,0.4859,0,26,26,32,1,33,image/33.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.413874997,2.1016,space,0.4019,0,27,27,45,1,46,image/46.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.864679672,1.5306,space,0.7747,0,28,28,0,1,1,image/1.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.308077306,1.4822,space,0.6844,0,29,29,13,1,14,image/14.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.514499099,2.1,space,0.6508,0,30,30,7,1,8,image/8.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.512419891,1.7633,space,0.6681,0,31,31,43,1,44,image/44.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.830749978,1.9987,space,0.4359,0,32,32,22,1,23,image/23.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.553811788,1.3574,space,0.5931,0,33,33,44,1,45,image/45.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.039950599,1.3693,space,0.6846,0,34,34,4,1,5,image/5.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,4.907582724,1.953,space,0.5175,0,35,35,48,1,49,image/49.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.688284545,1.5001,space,0.4178,0,36,36,6,1,7,image/7.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.846231664,1.3705,space,0.5088,0,37,37,39,1,40,image/40.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.099178937,2.0538,space,0.4685,0,38,38,31,1,32,image/32.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.824404915,1.454,space,0.534,0,39,39,34,1,35,image/35.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.484387888,1.683,space,0.4012,0,40,40,35,1,36,image/36.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.41986342,1.78,space,0.3672,0,41,41,36,1,37,image/37.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.540390751,2.0491,space,0.6009,0,42,42,18,1,19,image/19.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.470995618,1.8485,space,1.4244,0,43,43,10,1,11,image/11.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,1.245119518,2.5286,space,0.3511,0,44,44,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.648093817,2.3921,space,0.7066,0,45,45,33,1,34,image/34.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.229582667,1.3019,space,0.7844,0,46,46,2,1,3,image/3.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.770082658,2.1065,space,0.268,0,47,47,38,1,39,image/39.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.789186927,2.5913,space,0.2733,0,48,48,21,1,22,image/22.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.87296465,1.9722,space,0.4026,0,49,49,28,1,29,image/29.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.250652628,1.2954,space,0.4524,0,50,50,14,1,15,image/15.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.583879282,1.5861,space,0.5192,0,51,51,23,1,24,image/24.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.607010822,1.971,space,0.5215,0,52,52,29,1,30,image/30.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,0,2,2,1,1,1,competent.png
,,,,,trustworthy,5.927955026,1.9247,space,1.2182,0,0,0,24,1,25,image/25.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,5.589665416,2.1982,space,0.4675,0,1,1,47,1,48,image/48.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.217699851,1.4157,space,0.4368,0,2,2,9,1,10,image/10.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.007556493,1.347,space,0.5598,0,3,3,39,1,40,image/40.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.597600971,1.79,space,0.5249,0,4,4,23,1,24,image/24.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.462879732,1.345,space,0.4939,0,5,5,11,1,12,image/12.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.6041043,1.8693,space,0.4679,0,6,6,15,1,16,image/16.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.649150227,1.3275,space,0.6589,0,7,7,25,1,26,image/26.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
,,,,,,6.805838954,1.8784,space,0.7371,0,8,8,3,1,4,image/4.jpg,0,0,,R_5lSB76siDkwnBL3,2,2024-05-13_09h56.44.584,face trait task,2021.2.3,Linux x86_64,59.88023952,120201,,,,,,,
