choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,2.941744792,1.7296,space,0.3006,0,33,33,15,1,16,image/16.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.021848958,1.3139,space,0.2964,0,34,34,3,1,4,image/4.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,1.2296,space,0.6978,0,35,35,23,1,24,image/24.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,1.3297,space,0.8898,0,36,36,28,1,29,image/29.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,1.1963,space,0.7197,0,37,37,27,1,28,image/28.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,0.9972,space,0.9523,0,38,38,13,1,14,image/14.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,1.214,space,1.0689,0,39,39,21,1,22,image/22.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,0.9803,space,0.8678,0,40,40,22,1,23,image/23.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,4.018515625,1.0469,space,0.9875,0,41,41,31,1,32,image/32.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.041640625,3.1244,space,0.6342,0,42,42,51,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.981015625,1.5621,space,0.2969,0,43,43,40,1,41,image/41.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.981015625,0.9561,space,0.5861,0,44,44,20,1,21,image/21.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.981015625,1.0637,space,0.4841,0,45,45,24,1,25,image/25.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.994348958,1.5134,space,0.3696,0,46,46,47,1,48,image/48.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.994348958,0.9636,space,0.9512,0,47,47,11,1,12,image/12.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.994348958,1.0792,space,0.5862,0,48,48,36,1,37,image/37.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.994348958,1.0647,space,0.604,0,49,49,42,1,43,image/43.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.986302083,1.1967,space,0.4003,0,50,50,30,1,31,image/31.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,3.986302083,1.0621,space,0.3521,0,51,51,0,1,1,image/1.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
