choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.964881592,1.975,space,0.5728,0,52,52,28,1,29,image/29.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,0,1,1,0,1,0,critical.png
,,,,,trustworthy,1.148268636,3.7368,space,0.334,0,0,0,1,1,2,image/2.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.925502116,1.9108,space,0.2397,0,1,1,40,1,41,image/41.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.090401815,2.1601,space,0.2584,0,2,2,27,1,28,image/28.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.687302653,2.1122,space,0.2552,0,3,3,2,1,3,image/3.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.948614909,1.8575,space,0.2376,0,4,4,23,1,24,image/24.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.948614909,1.2579,space,0.3325,0,5,5,46,1,47,image/47.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.990430094,4.646,space,0.2446,0,6,6,42,1,43,image/43.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.031988525,3.3645,space,0.2715,0,7,7,19,1,20,image/20.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.92052002,3.4969,space,0.599,0,8,8,12,1,13,image/13.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.965257568,2.0137,space,0.3823,0,9,9,4,1,5,image/5.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.953986003,3.6736,space,0.3845,0,10,10,17,1,18,image/18.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.013995158,2.237,space,0.2841,0,11,11,0,1,1,image/1.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.970811768,2.4305,space,0.5006,0,12,12,35,1,36,image/36.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.994826253,1.9274,space,0.2373,0,13,13,32,1,33,image/33.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.95727417,3.725,space,0.3878,0,14,14,49,1,50,image/50.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.042740479,2.2051,space,0.5039,0,15,15,38,1,39,image/39.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.99200887,2.7318,space,0.2662,0,16,16,16,1,17,image/17.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.996850179,2.592,space,0.2029,0,17,17,11,1,12,image/12.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.999897461,2.8442,space,0.2033,0,18,18,44,1,45,image/45.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.971859538,2.1971,space,0.2374,0,19,19,20,1,21,image/21.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.003332113,2.0472,space,0.2269,0,20,20,36,1,37,image/37.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.002762044,1.9725,space,0.1819,0,21,21,7,1,8,image/8.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.081289876,2.332,space,0.1896,0,22,22,45,1,46,image/46.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.081289876,1.8229,space,0.2358,0,23,23,29,1,30,image/30.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.94057251,2.8898,space,0.4644,0,24,24,6,1,7,image/7.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.060620117,2.3479,space,0.2067,0,25,25,21,1,22,image/22.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.060620117,1.2741,space,0.4224,0,26,26,13,1,14,image/14.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.060620117,1.7407,space,0.307,0,27,27,28,1,29,image/29.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.978953451,2.1799,space,0.2289,0,28,28,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.06898173,2.4066,space,0.2063,0,29,29,30,1,31,image/31.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.967625122,2.4378,space,0.2047,0,30,30,14,1,15,image/15.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.820497233,2.0489,space,0.242,0,31,31,24,1,25,image/25.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.020079346,1.7406,space,0.508,0,32,32,33,1,34,image/34.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.978117676,3.2238,space,0.2758,0,33,33,10,1,11,image/11.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.992165527,2.1246,space,0.2566,0,34,34,9,1,10,image/10.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.997942505,2.2389,space,0.282,0,35,35,5,1,6,image/6.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.988295898,2.4903,space,0.2525,0,36,36,43,1,44,image/44.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.017171631,1.9436,space,0.3468,0,37,37,47,1,48,image/48.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.008365682,1.642,space,0.2539,0,38,38,25,1,26,image/26.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.975026449,2.809,space,0.2359,0,39,39,26,1,27,image/27.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.93869222,2.8799,space,0.209,0,40,40,41,1,42,image/42.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.960716553,3.5821,space,0.2544,0,41,41,3,1,4,image/4.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.030414022,2.5723,space,0.2747,0,42,42,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.965680745,2.4813,space,0.2829,0,43,43,31,1,32,image/32.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.97273763,2.4065,space,0.2522,0,44,44,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.098562826,4.1804,space,0.2397,0,45,45,18,1,19,image/19.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.679791667,2.1083,space,0.291,0,46,46,48,1,49,image/49.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.985894368,1.9398,space,0.4069,0,47,47,37,1,38,image/38.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.123624064,6.9563,space,0.1821,0,48,48,8,1,9,image/9.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.043247681,1.9839,space,0.1671,0,49,49,15,1,16,image/16.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.060768229,3.4588,space,0.5494,0,50,50,22,1,23,image/23.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.029234009,1.7405,space,0.232,0,51,51,39,1,40,image/40.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.54874939,694.5082,space,1.0508,0,52,52,34,1,35,image/35.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,0,2,2,2,1,2,trustworthy.png
,,,,,competent,5.014486084,3.4708,space,0.6194,0,0,0,2,1,3,image/3.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.749985352,2.5775,space,0.2667,0,1,1,31,1,32,image/32.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.321184285,1.7569,space,0.3722,0,2,2,32,1,33,image/33.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.978055013,2.2382,space,0.1874,0,3,3,16,1,17,image/17.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.296096191,1.9773,space,0.4173,0,4,4,26,1,27,image/27.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.010136108,2.7887,space,0.2485,0,5,5,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.302004191,2.2559,space,0.2561,0,6,6,14,1,15,image/15.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.082763265,4.4813,space,0.2231,0,7,7,5,1,6,image/6.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.026489665,2.8237,space,0.4833,0,8,8,9,1,10,image/10.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.195454102,2.0314,space,0.3178,0,9,9,22,1,23,image/23.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.974032796,2.695,space,0.2047,0,10,10,29,1,30,image/30.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.414410807,2.1735,space,0.2062,0,11,11,4,1,5,image/5.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.018684896,2.1069,space,0.2162,0,12,12,35,1,36,image/36.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.992896322,2.3772,space,0.5005,0,13,13,20,1,21,image/21.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.24837321,2.0805,space,0.2509,0,14,14,37,1,38,image/38.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.24837321,1.1936,space,0.3675,0,15,15,28,1,29,image/29.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.019965413,2.6069,space,0.2392,0,16,16,41,1,42,image/42.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.99224528,2.4065,space,0.3004,0,17,17,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.083568929,3.373,space,0.2176,0,18,18,19,1,20,image/20.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.005563965,2.6901,space,0.2715,0,19,19,43,1,44,image/44.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.248954468,1.624,space,0.201,0,20,20,8,1,9,image/9.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.973579102,1.9615,space,0.2386,0,21,21,17,1,18,image/18.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.137116496,1.5944,space,0.2211,0,22,22,42,1,43,image/43.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.012424927,1.7227,space,0.2224,0,23,23,24,1,25,image/25.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.954515788,1.6733,space,0.2006,0,24,24,3,1,4,image/4.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.390309245,10.4332,space,0.1905,0,25,25,7,1,8,image/8.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.598483683,2.0011,space,0.2339,0,26,26,18,1,19,image/19.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.989596761,4.0944,space,0.2009,0,27,27,0,1,1,image/1.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.116782837,2.7389,space,0.1836,0,28,28,48,1,49,image/49.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.039978841,2.8951,space,0.4368,0,29,29,38,1,39,image/39.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.076615397,1.6448,space,0.333,0,30,30,44,1,45,image/45.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.01929484,1.8425,space,0.2048,0,31,31,47,1,48,image/48.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,4.99668457,2.3945,space,0.2003,0,32,32,30,1,31,image/31.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.348177897,1.8573,space,0.2231,0,33,33,33,1,34,image/34.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.971375326,2.5416,space,0.1836,0,34,34,46,1,47,image/47.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.999175618,2.532,space,0.2047,0,35,35,27,1,28,image/28.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.970677083,3.0643,space,0.1918,0,36,36,21,1,22,image/22.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.13234904,2.9967,space,0.1709,0,37,37,39,1,40,image/40.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.189428304,1.7141,space,0.2342,0,38,38,49,1,50,image/50.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.057269694,2.184,space,0.3338,0,39,39,6,1,7,image/7.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.262172852,2.3917,space,0.5007,0,40,40,36,1,37,image/37.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.990848796,2.6557,space,0.1678,0,41,41,40,1,41,image/41.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.150139771,1.8399,space,0.3729,0,42,42,10,1,11,image/11.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.350471802,2.5153,space,0.2667,0,43,43,1,1,2,image/2.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.009871826,3.5173,space,0.4657,0,44,44,13,1,14,image/14.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,5.95773234,2.4091,space,0.2504,0,45,45,25,1,26,image/26.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.797774251,11.6165,space,0.2174,0,46,46,45,1,46,image/46.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.137024536,2.2724,space,0.1896,0,47,47,15,1,16,image/16.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.969870605,2.8155,space,0.4394,0,48,48,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,2.23103068,7.2455,space,0.405,0,49,49,12,1,13,image/13.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,3.198655599,3.1721,space,0.346,0,50,50,11,1,12,image/12.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,1.749093018,6.4336,space,0.5223,0,51,51,34,1,35,image/35.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,6.188129883,3.0407,space,1.2058,0,52,52,23,1,24,image/24.jpg,0,0,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5Oxl4uaiGfTi56L,2,2024-05-30_11h44.45.950,face trait task,2021.2.3,MacIntel,59.88023952,120513,0,3,3,1,1,1,competent.png
