choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.582239583,4.1566,space,0.4523,0,28,28,20,1,21,image/21.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.020677083,7.7243,space,0.7631,0,29,29,34,1,35,image/35.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.460208333,10.9915,space,0.5168,0,30,30,43,1,44,image/44.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,2.18625,3.7077,space,0.4367,0,31,31,14,1,15,image/15.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,5.498880208,3.2897,space,0.5364,0,32,32,28,1,29,image/29.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,5.981640625,2.578,space,0.5712,0,33,33,42,1,43,image/43.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,3.479322917,3.7321,space,0.4754,0,34,34,19,1,20,image/20.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,6.432786458,6.2977,space,3.0708,0,35,35,25,1,26,image/26.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,3.983645833,2.9312,space,0.3356,0,36,36,22,1,23,image/23.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
,,,,,,3.46203125,3.6807,space,0.5317,0,37,37,29,1,30,image/30.jpg,0,0,,R_5N39wPdNP63q03G,2,2024-05-29_11h24.34.502,face trait task,2021.2.3,MacIntel,60.0024001,120390,,,,,,,
